Date,Open,High,Low,Close,Adj Close,Volume
2021-07-09,2504.10009765625,2509.0,2484.85009765625,2496.449951171875,2464.8125,1348273
2021-07-12,2503.0,2511.0,2452.199951171875,2476.949951171875,2445.5595703125,6818026
2021-07-13,2496.0,2549.949951171875,2487.75,2544.89990234375,2512.6484375,3716936
2021-07-14,2544.0,2544.89990234375,2516.0,2531.10009765625,2499.023681640625,2725020
2021-07-15,2539.0,2555.0,2516.0,2540.10009765625,2507.909423828125,3272479
2021-07-16,2548.0,2558.0,2531.5,2536.89990234375,2504.749755859375,1568532
2021-07-19,2488.0,2497.699951171875,2470.89990234375,2481.64990234375,2450.199951171875,2262325
2021-07-20,2470.0,2480.5,2450.0,2458.75,2427.59033203125,1731830
2021-07-22,2470.10009765625,2493.050048828125,2465.5,2490.300048828125,2458.740478515625,1792789
2021-07-23,2497.800048828125,2501.60009765625,2470.0,2482.5,2451.039306640625,1275979
2021-07-26,2485.0,2485.0,2460.0,2464.300048828125,2433.070068359375,1462225
2021-07-27,2470.89990234375,2474.0,2430.0,2433.949951171875,2403.1044921875,2680260
2021-07-28,2417.10009765625,2432.449951171875,2380.0,2425.800048828125,2395.057861328125,3988878
2021-07-29,2424.0,2433.64990234375,2405.10009765625,2414.800048828125,2384.197265625,3288676
2021-07-30,2417.949951171875,2464.699951171875,2414.800048828125,2441.14990234375,2410.21337890625,4128459
2021-08-02,2466.0,2487.0,2425.10009765625,2462.050048828125,2430.8486328125,5009133
2021-08-03,2515.0,2560.0,2476.0,2554.64990234375,2522.27490234375,5962929
2021-08-04,2573.300048828125,2681.0,2565.0,2676.050048828125,2642.136474609375,9604932
2021-08-05,2680.0,2685.0,2644.300048828125,2661.699951171875,2627.96826171875,4021021
2021-08-06,2657.0,2673.0,2621.39990234375,2628.10009765625,2594.794189453125,2139764
2021-08-09,2632.050048828125,2646.25,2599.89990234375,2623.89990234375,2590.647216796875,1751767
2021-08-10,2634.699951171875,2678.699951171875,2626.85009765625,2671.64990234375,2637.792236328125,4690741
2021-08-11,2675.0,2689.5,2633.75,2658.5,2624.808837890625,1769627
2021-08-12,2656.60009765625,2675.25,2646.60009765625,2668.75,2634.928955078125,1702479
2021-08-13,2662.0,2715.0,2662.0,2704.14990234375,2669.88037109375,3248615
2021-08-16,2696.800048828125,2734.449951171875,2693.800048828125,2731.14990234375,2696.5380859375,2465887
2021-08-17,2729.949951171875,2750.0,2707.14990234375,2738.39990234375,2703.6962890625,2795510
2021-08-18,2750.0,2770.300048828125,2698.0,2710.75,2676.396728515625,2501410
2021-08-20,2700.0,2738.949951171875,2698.0,2722.050048828125,2687.5537109375,3986473
2021-08-23,2745.5,2758.5,2710.0,2721.949951171875,2687.454833984375,1901700
2021-08-24,2726.0,2729.89990234375,2683.949951171875,2691.25,2657.143798828125,2984595
2021-08-25,2707.800048828125,2718.5,2696.25,2699.25,2665.04248046875,1714777
2021-08-26,2711.25,2720.0,2682.199951171875,2700.35009765625,2666.128662109375,1855274
2021-08-27,2694.10009765625,2724.64990234375,2662.050048828125,2718.199951171875,2683.752197265625,2761023
2021-08-30,2730.449951171875,2764.89990234375,2723.10009765625,2755.699951171875,2720.777099609375,1731926
2021-08-31,2748.0,2812.0,2739.35009765625,2798.5,2763.03466796875,4933523
2021-09-01,2790.0,2796.949951171875,2736.60009765625,2747.75,2712.927978515625,3084291
2021-09-02,2756.89990234375,2785.0,2737.25,2777.699951171875,2742.498291015625,1734037
2021-09-03,2768.10009765625,2784.14990234375,2742.10009765625,2758.60009765625,2723.640380859375,1914438
2021-09-06,2765.0,2777.699951171875,2741.199951171875,2765.300048828125,2730.255615234375,1729080
2021-09-07,2769.800048828125,2853.64990234375,2749.949951171875,2837.0,2801.046875,4072518
2021-09-08,2838.25,2852.0,2802.25,2829.300048828125,2793.4443359375,2274494
2021-09-09,2815.199951171875,2853.85009765625,2813.800048828125,2830.10009765625,2794.234375,1986913
2021-09-13,2844.0,2875.85009765625,2833.300048828125,2849.800048828125,2813.6845703125,3283960
2021-09-14,2864.949951171875,2869.0,2810.0,2818.050048828125,2782.3369140625,2238463
2021-09-15,2805.699951171875,2843.0,2795.0,2815.449951171875,2779.769775390625,1924840
2021-09-16,2800.0,2823.89990234375,2798.5,2812.35009765625,2776.709228515625,1831201
2021-09-17,2832.25,2851.949951171875,2801.699951171875,2825.64990234375,2789.840576171875,4447386
2021-09-20,2795.300048828125,2808.64990234375,2733.0,2742.5,2707.744384765625,2057743
2021-09-21,2760.0,2780.699951171875,2724.75,2774.35009765625,2739.19091796875,2119275
2021-09-22,2765.0,2773.949951171875,2717.699951171875,2734.699951171875,2700.043212890625,3054547
2021-09-23,2756.10009765625,2828.5,2730.0,2817.39990234375,2781.695068359375,3720965
2021-09-24,2818.60009765625,2850.0,2800.0,2839.0,2803.021484375,2433032
2021-09-27,2845.75,2869.39990234375,2824.800048828125,2839.800048828125,2803.811279296875,2684448
2021-09-28,2842.0,2850.0,2760.949951171875,2804.949951171875,2769.40283203125,2645677
2021-09-29,2786.5,2792.949951171875,2739.10009765625,2746.449951171875,2711.644287109375,3333322
2021-09-30,2729.89990234375,2785.0,2721.199951171875,2754.300048828125,2719.39501953125,4186802
2021-10-01,2738.60009765625,2752.0,2693.60009765625,2711.64990234375,2677.28515625,2462648
2021-10-04,2740.14990234375,2770.0,2720.60009765625,2725.199951171875,2690.66357421875,2170643
2021-10-05,2720.0,2754.949951171875,2715.449951171875,2741.449951171875,2706.707763671875,2125952
2021-10-06,2729.0,2795.0,2717.0,2750.949951171875,2716.087158203125,3585605
2021-10-07,2770.699951171875,2774.949951171875,2722.60009765625,2727.0,2692.44091796875,2247842
2021-10-08,2731.0,2745.60009765625,2716.0,2720.64990234375,2686.171142578125,1719442
2021-10-11,2739.0,2769.0,2726.800048828125,2749.25,2714.408935546875,1773236
2021-10-12,2749.699951171875,2767.0,2735.0,2755.10009765625,2720.184814453125,1405800
2021-10-13,2775.0,2775.0,2748.199951171875,2765.60009765625,2730.5517578125,1513606
2021-10-14,2758.300048828125,2815.550048828125,2751.85009765625,2808.75,2773.15478515625,2737670
2021-10-18,2848.0,2848.0,2788.050048828125,2811.5,2775.869873046875,2609969
2021-10-19,2825.0,2827.949951171875,2800.0,2822.89990234375,2787.12548828125,1994376
2021-10-20,2833.0,2839.85009765625,2773.39990234375,2795.10009765625,2759.677978515625,2106814
2021-10-21,2814.0,2857.39990234375,2797.85009765625,2844.10009765625,2808.056884765625,3747385
2021-10-22,2858.800048828125,2938.35009765625,2856.0,2903.949951171875,2867.148193359375,4364342
2021-10-25,2905.0,2919.0,2856.25,2896.14990234375,2859.447021484375,3463553
2021-10-26,2908.0,2934.0,2896.0,2911.64990234375,2874.750732421875,2430141
2021-10-27,2920.050048828125,2948.0,2901.39990234375,2915.0,2878.058349609375,3136213
2021-10-28,2891.0,2924.300048828125,2863.14990234375,2900.800048828125,2864.038330078125,3302920
2021-10-29,2891.0,2893.0,2791.199951171875,2844.699951171875,2808.649169921875,3830779
2021-11-01,2873.0,2947.89990234375,2838.050048828125,2887.949951171875,2851.35107421875,4951039
2021-11-02,2887.89990234375,2917.25,2865.64990234375,2900.050048828125,2863.2978515625,4355642
2021-11-03,2908.0,2932.89990234375,2872.0,2895.89990234375,2859.2001953125,3731077
2021-11-04,2899.050048828125,2909.0,2895.050048828125,2899.699951171875,2862.9521484375,129087
2021-11-08,2929.0,3002.0,2906.14990234375,2979.550048828125,2941.790283203125,5481172
2021-11-09,2955.050048828125,2966.949951171875,2916.10009765625,2941.60009765625,2904.3212890625,2947787
2021-11-10,2920.0,2951.0,2886.050048828125,2945.60009765625,2908.2705078125,3294239
2021-11-11,2932.0,2932.0,2885.14990234375,2908.85009765625,2871.986328125,2480671
2021-11-12,2925.0,2998.0,2905.449951171875,2992.64990234375,2954.72412109375,2802442
2021-11-15,3004.0,3021.10009765625,2971.0,3000.85009765625,2962.820556640625,3248126
2021-11-16,2986.199951171875,2999.25,2957.699951171875,2975.449951171875,2937.7421875,4242014
2021-11-17,2956.10009765625,2977.199951171875,2932.25,2948.39990234375,2911.034912109375,2398355
2021-11-18,2936.10009765625,2964.050048828125,2916.75,2925.39990234375,2888.326416015625,3481704
2021-11-22,2902.0,2934.0,2885.14990234375,2894.85009765625,2858.163818359375,3951901
2021-11-23,2855.0,2915.0,2855.0,2906.5,2869.666015625,3340056
2021-11-24,2905.050048828125,2923.0,2864.5,2883.550048828125,2847.0068359375,2318225
2021-11-25,2890.449951171875,2890.449951171875,2847.0,2867.75,2831.4072265625,2221089
2021-11-26,2820.35009765625,2856.0,2723.0,2741.699951171875,2706.95458984375,3353278
2021-11-29,2745.0,2747.5,2682.300048828125,2713.800048828125,2679.408203125,3571428
2021-11-30,2665.0,2764.89990234375,2656.0,2673.10009765625,2639.22412109375,7628539
2021-12-01,2712.800048828125,2757.449951171875,2696.199951171875,2703.64990234375,2669.38671875,3847384
2021-12-02,2701.050048828125,2814.949951171875,2701.050048828125,2807.800048828125,2772.216796875,4570690
2021-12-03,2790.0,2823.949951171875,2765.0,2771.64990234375,2736.52490234375,2961572
2021-12-06,2774.5,2799.89990234375,2760.0,2768.800048828125,2733.711181640625,1683131
2021-12-07,2795.0,2838.050048828125,2769.449951171875,2817.5,2781.7939453125,2543784
2021-12-08,2825.25,2864.0,2820.050048828125,2853.0,2816.843994140625,1772235
2021-12-09,2872.0,2877.75,2829.050048828125,2842.050048828125,2806.032958984375,2036491
2021-12-10,2823.300048828125,2838.25,2788.5,2808.75,2773.15478515625,3455657
2021-12-13,2832.800048828125,2838.800048828125,2766.050048828125,2771.85009765625,2736.72265625,2661378
2021-12-14,2750.0,2764.0,2720.60009765625,2751.949951171875,2717.07470703125,2039433
2021-12-15,2755.0,2759.949951171875,2715.0,2721.800048828125,2687.306884765625,1355100
2021-12-16,2749.39990234375,2755.25,2687.800048828125,2699.60009765625,2665.38818359375,3149777
2021-12-17,2700.0,2712.300048828125,2611.0,2617.35009765625,2584.180419921875,4503515
2021-12-20,2594.0,2594.0,2506.050048828125,2550.300048828125,2517.980224609375,3483707
2021-12-21,2583.75,2588.89990234375,2530.0,2540.85009765625,2508.64990234375,2502122
2021-12-22,2551.949951171875,2557.14990234375,2520.14990234375,2539.0,2506.8232421875,2763684
2021-12-23,2558.0,2582.0,2543.35009765625,2571.14990234375,2538.56591796875,1777068
2021-12-24,2585.0,2585.0,2525.5,2534.550048828125,2502.4296875,1033480
2021-12-27,2520.0,2564.89990234375,2509.449951171875,2558.85009765625,2526.421875,915233
2021-12-28,2579.800048828125,2587.85009765625,2548.0,2565.35009765625,2532.839599609375,1634180
2021-12-29,2575.0,2581.0,2551.0,2563.550048828125,2531.062255859375,1474656
2021-12-30,2561.300048828125,2579.800048828125,2545.39990234375,2563.699951171875,2531.210205078125,1558019
2021-12-31,2565.0,2608.64990234375,2561.0,2586.449951171875,2553.671875,2289067
2022-01-03,2594.0,2640.0,2587.10009765625,2636.39990234375,2602.989013671875,1256497
2022-01-04,2645.0,2678.699951171875,2620.35009765625,2675.300048828125,2641.39599609375,1846249
2022-01-05,2680.949951171875,2695.449951171875,2652.300048828125,2673.64990234375,2639.766845703125,3743882
2022-01-06,2646.35009765625,2654.75,2603.5,2620.39990234375,2587.191650390625,4616700
2022-01-07,2606.050048828125,2618.300048828125,2585.0,2596.699951171875,2563.7919921875,6185361
2022-01-10,2601.89990234375,2665.050048828125,2601.89990234375,2659.64990234375,2625.9443359375,5328083
2022-01-11,2664.0,2729.0,2664.0,2710.949951171875,2676.59423828125,4170007
2022-01-12,2736.0,2752.0,2713.050048828125,2737.5,2702.807861328125,2695634
2022-01-13,2750.0,2762.0,2726.10009765625,2756.0,2721.0732421875,2011413
2022-01-14,2712.0,2731.60009765625,2687.300048828125,2712.449951171875,2678.0751953125,1765906
2022-01-17,2710.60009765625,2733.10009765625,2692.5,2702.699951171875,2668.44873046875,1614989
2022-01-18,2713.0,2713.550048828125,2656.800048828125,2662.5,2628.75830078125,2086266
2022-01-19,2681.0,2698.85009765625,2608.10009765625,2620.25,2587.043701171875,1793748
2022-01-20,2612.64990234375,2630.0,2543.39990234375,2569.300048828125,2536.739501953125,3759429
2022-01-21,2553.5,2605.35009765625,2542.050048828125,2592.949951171875,2560.089599609375,3952946
2022-01-24,2571.64990234375,2601.800048828125,2510.35009765625,2539.800048828125,2507.61328125,2340062
2022-01-25,2500.0,2540.699951171875,2473.800048828125,2530.60009765625,2498.52978515625,4528568
2022-01-27,2505.60009765625,2514.0,2448.60009765625,2503.35009765625,2471.625244140625,6600059
2022-01-28,2513.699951171875,2556.800048828125,2488.699951171875,2516.5,2484.6083984375,4885166
2022-01-31,2541.800048828125,2561.39990234375,2513.14990234375,2521.0,2489.051513671875,3306726
2022-02-01,2552.60009765625,2596.0,2510.300048828125,2565.35009765625,2532.839599609375,2980741
2022-02-02,2583.199951171875,2623.300048828125,2580.699951171875,2612.949951171875,2579.836181640625,4160178
2022-02-03,2613.0,2620.0,2520.0,2527.800048828125,2495.765380859375,4647089
2022-02-04,2546.5,2547.0,2497.0,2503.25,2471.5263671875,4404184
2022-02-07,2488.5,2512.10009765625,2420.0,2428.14990234375,2397.378173828125,3664108
2022-02-08,2441.0,2452.0,2405.0,2414.60009765625,2384.0,6127473
2022-02-09,2432.0,2442.5,2402.5,2435.35009765625,2404.487060546875,7141774
2022-02-10,2462.0,2505.699951171875,2441.60009765625,2476.550048828125,2445.164794921875,6346218
2022-02-11,2449.949951171875,2449.949951171875,2417.10009765625,2426.35009765625,2395.60107421875,4062444
2022-02-14,2390.0,2390.0,2290.0,2296.800048828125,2267.69287109375,5903697
2022-02-15,2319.75,2345.0,2286.85009765625,2340.25,2310.592041015625,9153706
2022-02-16,2341.0,2403.85009765625,2341.0,2363.85009765625,2333.89306640625,8005225
2022-02-17,2389.949951171875,2426.0,2361.800048828125,2411.800048828125,2381.2353515625,5317679
2022-02-18,2411.800048828125,2451.0,2402.39990234375,2441.14990234375,2410.21337890625,3725963
2022-02-21,2424.949951171875,2447.64990234375,2410.0,2436.800048828125,2405.91845703125,2979739
2022-02-22,2385.10009765625,2462.25,2373.14990234375,2453.949951171875,2422.85107421875,4604370
2022-02-23,2471.800048828125,2479.449951171875,2428.300048828125,2437.050048828125,2406.16552734375,3044306
2022-02-24,2367.0,2401.0,2331.0,2343.050048828125,2313.356689453125,5058230
2022-02-25,2380.89990234375,2417.10009765625,2370.050048828125,2401.35009765625,2370.91796875,2731176
2022-02-28,2375.0,2402.800048828125,2333.0,2364.5,2334.53466796875,8366630
2022-03-02,2321.5,2321.5,2259.449951171875,2278.10009765625,2249.229736328125,8890970
2022-03-03,2280.0,2306.550048828125,2262.25,2273.0,2244.1943359375,6191711
2022-03-04,2250.300048828125,2263.0,2203.0,2217.5,2189.397705078125,4537882
2022-03-07,2139.39990234375,2154.89990234375,2098.199951171875,2121.949951171875,2095.05859375,7675627
2022-03-08,2106.0,2161.949951171875,2046.0,2151.699951171875,2124.431640625,9024183
2022-03-09,2151.699951171875,2216.0,2120.35009765625,2194.39990234375,2166.59033203125,6114047
2022-03-10,2287.0,2287.0,2206.64990234375,2237.949951171875,2209.58837890625,4183914
2022-03-11,2216.0,2259.85009765625,2189.89990234375,2230.0,2201.7392578125,2532517
2022-03-14,2235.0,2285.60009765625,2218.0,2275.699951171875,2246.860107421875,2153393
2022-03-15,2291.699951171875,2308.050048828125,2230.449951171875,2240.85009765625,2212.451904296875,4557236
2022-03-16,2280.0,2320.0,2272.64990234375,2292.10009765625,2263.052490234375,3558601
2022-03-17,2346.0,2423.800048828125,2346.0,2415.25,2384.6416015625,6664277
2022-03-21,2459.0,2459.0,2383.5,2391.89990234375,2361.58740234375,3702411
2022-03-22,2398.0,2420.0,2355.550048828125,2402.75,2372.300048828125,6357856
2022-03-23,2408.75,2422.60009765625,2341.199951171875,2346.300048828125,2316.5654296875,3173223
2022-03-24,2318.0,2356.949951171875,2303.550048828125,2310.5,2281.21923828125,3994199
2022-03-25,2333.0,2339.050048828125,2286.75,2303.0,2273.814208984375,3418282
2022-03-28,2310.0,2313.89990234375,2234.10009765625,2268.25,2239.504638671875,4734110
2022-03-29,2285.89990234375,2344.89990234375,2284.0,2337.35009765625,2307.72900390625,3202852
2022-03-30,2369.39990234375,2388.0,2347.64990234375,2385.449951171875,2355.21923828125,3176850
2022-03-31,2381.5,2428.199951171875,2380.199951171875,2390.39990234375,2360.1064453125,4167353
2022-04-01,2363.199951171875,2464.699951171875,2349.0,2452.300048828125,2421.22216796875,2651324
2022-04-04,2570.5,2933.800048828125,2570.5,2680.050048828125,2646.0859375,34117717
2022-04-05,2677.39990234375,2680.0,2614.10009765625,2623.699951171875,2590.449951171875,6178848
2022-04-06,2597.39990234375,2604.0,2530.10009765625,2536.050048828125,2503.910888671875,5102935
2022-04-07,2511.60009765625,2519.89990234375,2458.14990234375,2462.699951171875,2431.490234375,8094839
2022-04-08,2490.0,2490.0,2427.60009765625,2458.25,2427.0966796875,9568303
2022-04-11,2440.0,2454.0,2421.10009765625,2424.699951171875,2393.971923828125,4173679
2022-04-12,2411.199951171875,2443.699951171875,2399.0,2425.699951171875,2394.959228515625,5390147
2022-04-13,2447.0,2447.0,2371.550048828125,2378.5,2348.357421875,4257122
2022-04-18,2318.60009765625,2322.0,2257.050048828125,2263.5,2234.814697265625,9158650
2022-04-19,2264.10009765625,2270.89990234375,2111.25,2140.199951171875,2113.077392578125,20050720
2022-04-20,2154.0,2188.89990234375,2144.0,2180.199951171875,2152.5703125,5434844
2022-04-21,2197.699951171875,2246.60009765625,2181.199951171875,2230.64990234375,2202.380859375,5419406
2022-04-22,2190.050048828125,2242.300048828125,2186.0,2206.39990234375,2178.438232421875,4840122
2022-04-25,2187.89990234375,2221.0,2156.0,2210.5,2182.486328125,2999737
2022-04-26,2230.0,2239.0,2205.0,2230.199951171875,2201.936767578125,2514191
2022-04-27,2214.699951171875,2238.89990234375,2206.0,2218.699951171875,2190.58251953125,2560457
2022-04-28,2237.39990234375,2237.39990234375,2206.75,2224.0,2195.8154296875,3424941
2022-04-29,2230.0,2283.5,2215.0,2229.699951171875,2201.443115234375,5492816
2022-05-02,2194.10009765625,2270.0,2184.0,2264.0,2235.308349609375,3878583
2022-05-04,2271.300048828125,2278.0,2192.0,2206.949951171875,2178.9814453125,4754704
2022-05-05,2230.35009765625,2251.89990234375,2207.0,2215.39990234375,2187.32421875,2661611
2022-05-06,2170.0,2190.0,2142.75,2150.64990234375,2123.394775390625,3862931
2022-05-09,2115.0,2181.0,2113.60009765625,2168.300048828125,2140.8212890625,3969231
2022-05-10,2163.449951171875,2221.800048828125,2160.25,2201.300048828125,2173.403076171875,4205193
2022-05-11,2228.199951171875,2237.85009765625,2186.35009765625,2219.10009765625,2190.9775390625,3499620
